x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,y
-1.7858259029662682,-1.7459726333151435,-1.8311850340347142,-0.51415286170785,3.4460800189361125,-1.0976046250914233,4.29154297056957,2.211255708237534,-4.113820202015444,-1.2628298596851721,-5.517185090583072,2.2980922219572593,2.2648073020044324,-0.6814086528092904,0.6360931294270897,-0.17197576384424962,-1.4283365504370256,2.509112336589802,-0.30990585660855197,1.6042455176466344,-0.7481706633380645,-0.3510180820613015,1.4419054051312186,0.15602593328036496,-1.5775315743435345,-0.7259313971123895,-6.747709068418349,0.526007781843361,0.582509739074244,4.325780780559552,3.8193200655243786,2.2536721641205526,1.5716076669937504,-3.4127946986755235,-0.5062130444193019,-2.4533010835257465,1.1912000665103446,-0.6402577793383858,0.6891557183031027,-1.1125417824535908,-5.453979576375989,6.773304714030418,4.337639303295468,1.6307913306014443,-1.7250726448992142,-2.231775668215565,-0.3362041036202004,3.7685520211868373,-3.2685044553317772,0.6413213181938502,-2.0651552226072822,-3.8270157374398592,0.4095948231905718,3.72884814756607,-2.1461935577789877,1.4739477391283442,-0.23766371651420284,-3.3763896821382184,3.6205650311786264,4.175124167361682,1.157017513210763,1.4796656303695528,-0.09239825065022012,4.898595472905988,1.3608692246145495,2.4924396778729543,-6.371843131887915,-4.37780750551045,1.456184088528698,0.5283613942797789,1.0441313769643856,1.6043039421736784,0.6402412775132229,0.28346349688441796,-0.3858740484733353,3.4254868153874987,3.104933055952771,0.99858345386363,-1.7253441030027852,0.3172912806057238,2.317948704769726,0.5785119348496559,3.6843748293109275,-2.5067682851905895,-0.6947392161412992,2.343692261687548,1.4122930022445725,-2.246497046877791,-2.921606181826901,-1.0793019551234502,-4.828604085662461,-2.4424373796396597,1.0939098444862878,0.1666505502547548,-5.228839680086484,-3.700652355013149,5.181471115761239,2.863350891152117,-1.2476115367237548,3.5700488755715236,5.266947957762202
-1.112810369498071,1.054075759260285,-0.4063499588050222,-4.802297297528844,1.2820942987750104,-6.562471693856887,1.510638803178574,5.201938747010546,-2.490597966621039,1.1974402306243415,1.5628854319785008,-1.5443921748900014,-0.006176579942516636,3.7912145326426385,-0.44006992654398047,-1.375580527228962,-3.7778554234657724,-0.42852868298583735,-3.2158347343505636,5.563297218656939,0.13763600043132493,0.37379649349796695,0.8053093486996729,2.233274037875808,4.100450976481704,-3.8494969445472207,0.5732938233061335,-0.657879063689675,-0.03654008011316817,2.7392946202358863,-0.7573660845964132,-2.1178402558882117,-0.516381955108594,-5.327603737661936,0.48735052988798766,-1.6397462545078418,2.173172622957891,-0.524857448155538,-4.611678155452771,-2.54177475970253,-2.70180490457424,-0.6640302180929071,-1.7278447273822222,-2.1131092443012234,-0.29443989019893546,0.41377542806600265,-3.013888334332958,6.460116627888351,-0.09609731217076392,6.547049087367935,5.149710501590099,-1.617273208024447,-2.001046492649173,0.7870506378794323,2.2744408900141293,-4.552649776973454,0.6695016755637703,-7.090284076587914,3.1855541462296895,-0.5283460677760455,-2.013286967834043,-0.34873075068834397,2.64193678636348,0.5708310214332278,2.2296150326929154,3.3623015204042526,0.5946101901025934,-0.11718632807696477,-2.6220880816055483,0.1810863401455301,1.1945937763557875,3.5502607540691486,-0.3985569689429759,0.7183878675933052,4.980243093528893,5.364176598605305,-3.3615542106851732,-1.9776941014832579,3.6159828447411884,-2.7693255916504054,-0.6151083440553227,2.5218464999761805,1.0080814607510296,-1.6340350914937616,-0.19569796755543722,-0.14141738833524747,4.366342765266949,0.5449958243190152,0.803831667938534,2.864409063442642,-2.2585514836469116,-3.896232365032581,-4.3125282388695405,-3.4817099330422754,-0.7694057586970913,-4.709450229965878,-1.4758023448717752,0.8526043995009082,-3.0747245268322643,-0.568224928231361,1.5411761616159612
-2.4532480780046155,-0.9240547815994277,1.3252087653181095,-0.6750986362275269,0.9609264994965411,-0.3203924779876833,-1.5969866401556352,-1.7385995391202544,1.1525789089206429,0.27732006362222245,2.2916460374181997,-2.668603662008906,0.42452817253028746,0.5219969426039017,-2.631707477783411,-0.34498605574740504,-2.7766257509928933,-1.905309297735644,-1.1656325335573376,-0.3222535461762067,-0.936356981899991,2.924801401251029,-1.3254872269594373,-1.830888310363204,-0.8002848986263646,0.715500817629793,3.159839307356437,-0.7111753037958809,1.8334669130854468,-3.3550172013044093,-1.1272743017936286,0.29679348390698435,-2.145113284390701,-1.5226521553740435,0.27066859405292454,-2.1620019313207703,-1.3723952144121325,2.7290391728830308,1.2705403296354694,0.18082833762345815,4.678280524352052,-2.156950615484682,2.777642199476753,-1.0254084649508481,1.82152082859512,1.5413127093653487,3.417091766546015,-0.7277818969542345,-0.3060189721639716,0.21666653177528472,2.3795898999986385,1.0692959952356906,-0.11437784958335431,-1.9352522004394432,0.9893670460460323,-2.6216224327210274,1.4030150930963716,-0.7077374341755418,-0.6319340039469914,-0.4166486754009435,-0.07552063452874985,-3.0511498925914275,1.4804602127202529,-1.2545898688205412,-0.211361037908935,1.3441761441161788,-1.4434201054023235,-0.061674537507342045,-1.7201195253391066,0.6266250322486532,2.3836372834028956,1.7947277433080646,0.5762420835365953,1.9383220774249084,-1.329234998093862,-1.954325099940646,-2.288595929272321,-1.447347253638012,1.3512289726418887,-1.8546489663132952,1.189211315002047,-0.7230564673966077,-3.7556811837181936,-0.7580258217314293,-1.1777761269729528,1.1176499706183323,1.8770779986277852,1.1910215669906317,-1.3151276138870829,-0.5166387641136319,-0.28454545282178834,-1.3571832727766835,-1.9756371180328054,-2.647132551085531,0.8099393569363191,0.5118074647185342,-4.174589582841668,-2.172569669002292,-1.8569030225821552,-4.442079033094944,5.629953548096067
-0.46367953045948695,-0.04783385968601976,-0.26855914963907634,-1.8570391049399955,-0.7731664745440938,-3.469153815268858,0.3773341305294533,1.803460465320749,1.7535949360921865,0.8999661788254897,0.4624702689077303,0.8715840711308458,-1.0202941581425022,-0.42350812663261994,-2.6058693885632347,-2.757117220489988,-2.0904765167952717,-2.410630843775864,-2.595937011356457,4.4240505176860925,1.1164171669000065,0.24875831220439631,1.5758808023522777,3.5463608484572338,0.161811299745401,-1.6606133122378601,-0.9772996256866114,-0.3610122610245995,-0.7561851152262967,4.17962383457712,0.027515092320726478,-2.4356985393459194,-0.6160445735446001,-1.0597024304602785,0.3616412877674091,-0.355618476144317,1.8947408767734362,-1.185321754233333,-1.8101682353898862,1.0508459327499393,-2.348329178222465,-0.5843532682931132,-0.4460548500180959,-1.176914109923893,-0.3732952291730067,-0.7253441991359146,-4.246342363610359,1.2773912838994155,-0.6775909525620859,1.1899389663554638,1.851681657935996,0.9744843501511277,-1.8541385891151836,2.707967401570281,-0.8234125296963679,-0.7391416399428096,0.7609376225274286,-2.6660529272166746,3.6959970802610367,-0.975980782681573,0.2167672526496175,2.458741215354747,1.4817126259126838,0.7603835395583287,0.24610554998012107,0.3326835338526709,-0.24354485768318512,1.330916734850916,0.860971680447516,0.39866068954744077,1.3902225537460906,1.8790542162677824,-1.22216431313723,-1.2028242065922174,1.6160652624692975,3.1720153650891763,-0.728568673917432,3.18750014732184,1.2753813100271887,0.046421295892789594,0.5816513262018526,-0.9899502709593799,0.28388731474415746,0.9992299207769778,0.8030767457464992,-0.5077159756650921,-1.3032383561204215,-1.139726530597513,4.4657412773698795,2.4312954262344424,-0.6223477727018152,-1.3586388859763145,-0.9419383445551183,-2.8456327668048673,-0.26657500671313283,-0.46843490480723265,0.1282104394315235,0.8416047346105444,-1.1695937243796344,1.1557838142105303,-0.2685906306926857
0.7697786037520309,1.0860967710783642,0.28922736091726287,0.6092408319371811,-0.17625928705736685,1.6135392605774923,-0.5007800091761305,-0.30947167165746003,-1.3625833988040208,-1.2622657472141077,0.49883234335558574,-1.0233876748617332,0.8527559167779284,1.6155487883433,2.132120258992687,1.9092917562975267,1.3067949208438645,1.003584511666121,1.3604483111378145,-2.308346488158334,-0.6785961637127569,-1.2255276611832286,-0.4952886677946761,-1.252724679902591,2.282023507840463,1.7424882261871473,2.182852555638555,0.3994718428808621,-0.25585995460313254,-1.1140278955219352,-1.0316971823634364,0.3816442147718031,1.807606783961362,0.34069097120769287,0.67188054775191,0.6295954362471842,-1.834085017997102,0.23466410619387354,-0.5233263620236123,-0.29502328180097115,0.7074079855373786,-0.4108328647488856,-0.6046907245299663,0.9252661522179064,0.7526076631753147,0.4749307004079579,0.8128916616803094,-2.061691216480933,1.049082839428008,-2.9445414359913578,-0.21922916050543084,0.19969704859247459,0.2993340725606434,-3.307373343694313,1.229896476177875,-0.38928807275498994,-0.5784478713267083,1.1735156044036499,-0.43289536523289396,-0.2584194412262089,0.9565758806744412,-1.6122077260370307,-0.4168892656981804,-1.1028201989301532,0.4564051639803639,-0.860938468907211,0.9635426218245556,-1.3078481217568831,-1.0650758953368316,-0.18374239544588897,-0.21737774116200745,0.7854620784490034,0.5866999487807465,1.9475386413626588,0.3408162099795395,-0.6434323682988264,-0.6978899815037909,-3.344515535930189,-0.21844833309869227,-1.0180944819945048,-0.21534771356950444,-0.26939277552102847,0.11417032521811094,0.18684620881689873,0.09249374194876608,0.7404899347056884,0.5861246781097053,2.002918898493262,-1.3999007412156577,-0.20548994938008106,0.968371806719546,1.1217108326799212,0.35464568452761613,0.9977985093868975,0.512281288128361,-1.079418982907218,-0.6744338895100587,-0.1881919128978727,-0.7161664906661562,-0.5207386217157466,-4.869207361227063
1.4516233104489689,0.8542426437429633,-0.9871190768803718,-2.402000331398048,0.33356966598437954,-3.9862405460287804,2.0949188687894225,4.2102860437568115,-2.063090435310995,1.2745476400910873,-1.0110656091865495,1.865060951385834,-0.9900382687621319,1.5814626059569845,1.075945022221604,-1.5292181215685712,-0.40450474054525143,1.0112199759842813,-1.3956877660690308,3.814633763501046,1.356954757558157,-1.6936540454587148,1.4488280579709734,3.0266368628770306,1.8630661492673684,-3.6330448409668654,-2.599641698290727,0.15282175206729467,-1.4951288789561934,4.136809598049835,1.4196801969824957,-1.3988717106214206,0.8827187479957664,-2.072161888951843,-0.2620136698344331,0.27245587355804174,2.6159344243962734,-2.64635588125385,-3.450369890648429,-2.066156829661003,-5.303165285593044,0.973595494006571,-3.6376168187807165,-0.8286954930092115,-2.2215830375323327,-0.47417107274268727,-4.409388817402672,6.026248227102366,-0.612560439626576,5.894963534783747,1.0985296566934837,-2.3446085122003133,-0.9206357996224812,3.2869985097961174,0.46967307930212954,-0.5263277793972182,-0.3858672809709949,-4.39448796403393,1.5662755609981558,-0.18574279753544834,-1.9089774229452166,2.466525708218349,0.6934031062855839,2.0781207220227906,0.8943202889154503,1.6199621213932593,1.3748585196942573,0.942787456384319,-0.20757432037905849,-0.42470179957635745,-1.205273018540662,-0.30097848807864597,-1.1436407152927999,-1.9743634226896827,3.75344238208631,4.815051213708907,0.1352806332329649,1.2691062376401547,1.3611684069706187,0.2821525414577861,-1.531599806281221,3.0124551499515215,3.444003309778906,-0.42751347775953513,0.6429280988614797,-1.541419088743563,1.1536697531637732,-0.9681968932950034,1.374615423064611,2.019353964363292,-1.6047702255772471,-1.4939162228387985,-1.3717415843142162,0.23326835890226036,-0.8226296719238043,-2.644994677887187,2.7025079465600337,2.212935289150361,0.5697504441494461,2.855006388677765,-0.8705105222446091
0.1850575570618518,1.2062662631629029,-0.5885282592337943,-0.2829015712666182,1.3097291617413793,1.1167398894593894,0.9214791830075258,1.5023376539231321,-5.492774247385326,-3.8917532637150303,-1.1580475523827287,-1.743251166940174,3.9150768349714755,4.482767587699214,5.859764102904798,4.826684832274665,1.6367445616604857,4.0065393501838065,2.9031982116308663,-3.029608401494175,-1.651472575293738,-2.9544670595341027,-0.08330066227919557,-2.264913216192124,5.827984862184602,2.6939601771869026,1.206747776706302,1.0118079230027401,-0.5591672919110926,0.5902461720270356,-0.8111356170450521,1.3511957730525146,4.6449030324115945,-1.4967252107017675,1.7023310163478247,-0.4579839725798581,-3.6978890175820416,0.42548392029315835,-1.501130695138888,-2.053327534413209,-1.6021892105566633,3.1278470322338623,0.33187441998875283,2.4945035383830407,1.2984262131310147,0.6094167760224681,1.2651536256956724,-2.2979071933818758,1.3941168924864702,-5.382335414104712,-0.12145291218231934,-1.9168613895084488,0.30803456986656386,-6.100331195480096,1.7489353554805491,-1.3323284086190152,-1.768944221598514,-0.44850443649685007,2.1662241827483535,2.0280404329183193,3.310126111136776,-2.5749184394781177,-0.1021840626676721,0.06634033019584887,2.881243653229292,-0.07656109534198334,-0.6437943599832915,-5.1810034688791715,-2.4294446739523403,0.27435164828578296,0.1968603102697446,3.658701986181255,1.1743382725407783,5.35821960606929,1.709579163936264,0.40411652160748573,-0.19476481708210794,-8.594573156736661,-1.2292895942692075,-3.135709966191704,1.028679870390411,-0.6713324586327241,2.58946495964068,-0.7140040278692276,0.0829736235003867,3.5110887236387054,3.3315621759153875,3.3447402172314904,-4.475623663934813,-0.21970155737587427,-0.2497375095668623,0.4370088230455058,0.8985805326611245,1.977978180495314,-1.6966355941808697,-6.059468496642231,0.4820104832236942,0.9424507943562039,-3.1948161855796977,0.5992941803813746,-11.494019169630272
-1.0685175851089606,-2.5484669056054896,-0.9652121492543745,1.2427661660805267,3.532567600324878,2.559652865087808,2.5916728586565343,-0.840696246023577,-4.041084032827162,-1.130557402303832,-4.1913206977143185,1.294714546342213,1.941552833463466,-1.32385757873475,1.3390648015296756,1.316993215958573,0.402808076978652,3.2410925215058506,1.4631234820556274,-2.3491024566024876,-0.99318708670141,0.46916778244443574,-0.9532736242639475,-3.1983188901082746,-3.0968750867464347,0.042839200058252265,-4.590448352591215,0.7406029926831962,1.4411006975080671,-1.2546496031683354,3.1114241268626555,4.153355863363342,0.20764793268033613,-1.4995262363871589,-1.4896051694444372,-1.5967376092748098,-0.1313437457223707,1.1736533913888325,3.0540337224115572,-1.5030570164020751,-1.4614879988696658,5.031273912303708,3.749959244531088,1.7645705127587163,-1.1729854788059741,-1.2817603373885362,4.056590838420118,2.8644784273842645,-2.4905559749152544,1.3902652691065174,-3.246665699400227,-3.7241423567077527,2.1146632068799436,1.9229446261569576,-0.7171323825203466,2.1556765887645124,-0.29902784827058476,-0.0846081885727031,-1.715974769266599,3.681558321774002,-1.039305122981899,-0.4412118477705176,-1.135628832587871,3.2495108710389164,-0.2970044427106629,2.1419905951905625,-4.966848056813286,-3.0645199916794,0.18552830560087172,-0.2033338996769329,-0.21587191498647795,-1.9914389999705486,1.4239659944392522,-0.08249136161346832,-2.9840891410060455,-1.2770524395600573,2.752257557646663,-0.1706864055265711,-1.5637090095010688,0.6328325888183696,1.236934815144812,2.322234939173692,2.027526561830333,-3.135053380883728,-1.4631304966637335,1.6052241632497513,2.0375688753162358,-2.232581366511533,-6.00389598862657,-3.8334095025994026,-3.2989083888402604,-1.1031567684037065,1.110561394983688,2.390561499645588,-3.626377701062402,-0.7774291798538677,3.5766821533109394,0.8353173682738181,1.087517782654596,1.2525773752412115,5.747800697053115
-0.9329892227930567,-1.1485711090756368,-0.18244398563052977,0.5807580013980083,0.5501026863549402,0.40595892127757377,0.5736617396504362,-0.9509834120089845,0.8299354427381448,0.3515389370589057,-0.651237710850375,0.574421811570239,0.03526935830417871,-1.3331043894134733,-1.5904946541470812,-1.0765041505342148,-0.6762388870815598,-0.531401327278885,-0.25775498900199145,0.25671483277433976,-0.04467672026171125,0.91851258925071,-0.208917958560877,-0.7525802886570948,-2.2363251440396708,0.003292012659899979,-1.457660376958167,-0.10048431343601286,0.6652320179309226,-0.28264701326027203,1.226033513646638,0.5681584315264286,-1.0748133990288904,-0.1435758253990855,-0.5128629914988244,-0.855435769658865,0.519099834488441,0.4678459612059292,1.786600452690603,0.6378118087261146,0.4380938285377721,0.9121169053749982,2.220440330602383,0.23512777718477615,-0.09566817589560186,-0.43996921194929667,0.5727339860124114,0.0480923402390089,-0.8940753786073293,-0.03114330825481698,-0.7223338821363176,0.19112368709644834,0.16445564233230786,1.3698629909696947,-1.0754810594101554,0.5299439549708421,0.5132730055483768,0.30275867069692763,0.23275656180471843,0.6360898699385406,0.062154392661053305,-0.07184643297815141,-0.009494656304077337,0.8258480323162956,-0.6602040622478734,0.3732866235253689,-1.9365890085989743,0.1348693572858915,0.6839154379264197,0.22174770428378882,0.4799150473810527,-0.3916236918001455,0.170693574412632,-0.5505446973707707,-1.564853897592228,-0.4566189595194113,0.6847819572730565,1.9738835776010695,-0.46414899792433684,0.6473127439297754,0.8957794885840934,-0.4779191150764622,-0.5602130438932977,-0.2978502467379834,-0.318039790608763,0.22130308316520708,-0.7614286558459404,-1.3100919657134704,-0.5878484127768784,-0.4229274314954391,-1.2215950071028367,-0.2910296566783244,0.17318208816533678,-0.36216359108416685,-1.1276386571810786,0.9953534001099804,0.6188316390612729,-0.010817949152710518,0.10514667019227994,-0.3195105789445089,4.159488195533644
1.0647457100581148,-0.37391275510153954,-2.360514619991618,1.184407371873721,3.0041025684107643,2.2355415837548502,4.202669688231049,1.708246808423842,-6.580772090203512,-2.6133349270797526,-6.251296770714918,2.8564356383532803,2.448501255105884,0.15287118611714476,5.623766106730972,3.229051608353692,3.2976403337092464,5.878880051496789,2.8758797935749874,-2.375473641922846,-0.6349355838464755,-3.180757723037109,0.30737694068774346,-1.4927745231269764,0.0865276577556717,0.44536026978694143,-6.040634192102744,1.9079159896194244,-0.6130883361915487,2.5245217941211866,3.8698553017342863,3.712533975632617,4.151169449758984,-0.5167006560913284,-0.8137658696323753,0.01278507298131774,-0.4460531672034781,-1.5019450805992474,0.3425460061228842,-2.173161996103027,-6.206149122613785,7.570913179323359,0.5849667405551717,3.183753468347522,-2.743101485386477,-2.263214308939786,0.431831352716528,2.8504132443137786,-1.7247340527073132,-0.6530508270639311,-4.911766338518905,-4.8069895515210295,2.194807367296999,1.3035827908417914,-1.1579077030242266,3.530341464970529,-2.256006173484286,-0.3357026344510497,-0.20791908579428983,4.054880715092079,0.41525104483271247,1.5454725849140358,-2.4941331322610076,4.3092569755766315,0.9457402191333732,0.6872459771755987,-3.3009841904116755,-4.720591213609365,1.0650672150030545,-0.9072009117260823,-1.9125323522593263,-1.1362223114120826,1.3197541811582418,0.1814837456758798,-0.23171599355632924,1.6075997035057688,4.436470954509254,-2.2411975377891165,-3.2039803334303345,1.2875682288213115,0.03316788342802368,2.542550708741581,6.371593624766018,-2.4798163379573106,0.21149377952873602,1.8028807215317129,1.5717296684546807,-1.4751765293791395,-5.412795469193588,-2.5659435431520485,-2.646194275649909,0.14291946269070088,3.4694357185086213,4.740295933227778,-4.376126805584226,-3.9514937493141535,7.235676866868228,3.547578979962648,1.0949282320394287,5.3908486426119575,-2.6614898569720813
